3.204675778091901073e-01
3.126490879768467068e-01
3.049588079512992600e-01
2.973998674143439325e-01
2.899749748377006831e-01
2.826864372207358311e-01
2.755361799141194945e-01
2.685257664157283952e-01
2.616564180368895487e-01
2.549290333483396065e-01
2.483442073260725136e-01
2.419022501274455950e-01
2.356032054375118978e-01
2.294468683345396720e-01
2.234328026320130944e-01
2.175603576621393531e-01
2.118286844729587171e-01
2.062367514176413896e-01
2.007833591204275236e-01
1.954671548089737254e-01
1.902866460076351462e-01
1.852402135904403224e-01
1.803261241962849371e-01
1.755425420121425051e-01
1.708875399329730371e-01
1.663591101094670788e-01
1.619551738968718624e-01
1.576735912199099254e-01
1.535121693702634071e-01
1.494686712542787899e-01
1.455408231094777460e-01
1.417263217091651595e-01
1.380228410749222423e-01
1.344280387171062630e-01
1.309395614236239791e-01
1.275550506172842824e-01
1.242721473019263029e-01
1.210884966173169930e-01
1.180017520225190575e-01
1.150095791270478174e-01
1.121096591887129068e-01
1.092996922965361883e-01
1.065774002566089312e-01
1.039405291981837925e-01
1.013868519167005072e-01
9.891416996983135035e-02
9.652031554200472818e-02
9.420315309223174782e-02
9.196058079942812102e-02
8.979053181878172973e-02
8.769097536209606580e-02
8.565991761441094088e-02
8.369540249859748482e-02
8.179551229902778942e-02
7.995836815483292614e-02
7.818213043270713647e-02
7.646499898865743994e-02
7.480521332757819608e-02
7.320105266901466567e-02
7.165083592699210413e-02
7.015292161131141124e-02
6.870570765726632945e-02
6.730763119030359898e-02
6.595716823173437826e-02
6.465283335121389807e-02
6.339317927133274189e-02
6.217679642930810935e-02
6.100231250042534303e-02
5.986839188756186425e-02
5.877373518082208703e-02
5.771707859102810645e-02
5.669719336053522657e-02
5.571288515459638102e-02
5.476299343624771443e-02
5.384639082747122441e-02
5.296198245917044939e-02
5.210870531230119007e-02
5.128552755230507409e-02
5.049144785882443698e-02
4.972549475250717665e-02
4.898672592055697272e-02
4.827422754254091092e-02
4.758711361782981542e-02
4.692452529592189281e-02
4.628563021078205275e-02
4.566962182021746391e-02
4.507571875121315491e-02
4.450316415204919052e-02
4.395122505194160034e-02
4.341919172885452816e-02
4.290637708607107637e-02
4.241211603802489544e-02
4.193576490583765526e-02
4.147670082294824256e-02
4.103432115115358825e-02
4.060804290734617433e-02
4.019730220116703862e-02
3.980155368376805253e-02
3.942027000781961332e-02
3.905294129887893623e-02
3.869907463818886978e-02
3.835819355695338495e-02
3.802983754210308154e-02
3.771356155354380069e-02
3.740893555285187966e-02
3.711554404336583901e-02
3.683298562159752210e-02
3.656087253987577723e-02
3.629883028011456764e-02
3.604649713858853327e-02
3.580352382158337454e-02
3.556957305177900486e-02
3.534431918521303839e-02
3.512744783866476872e-02
3.491865552729423589e-02
3.471764931235834378e-02
3.452414645882915384e-02
3.433787410272725465e-02
3.415856892798851963e-02
3.398597685266705609e-02
3.381985272428758571e-02
3.365996002415130861e-02
3.350607058040045577e-02
3.335796428964478422e-02
3.321542884695746073e-02
3.307825948403965433e-02
3.294625871536620981e-02
3.281923609211091081e-02
3.269700796366430129e-02
3.257939724655351671e-02
3.246623320057054340e-02
3.235735121192691299e-02
3.225259258324862655e-02
3.215180433022890583e-02
3.205483898476003263e-02
3.196155440436805606e-02
3.187181358777548684e-02
3.178548449642207979e-02
3.170243988177697675e-02
3.162255711827570426e-02
3.154571804172199428e-02
3.147180879299691508e-02
3.140071966691913158e-02
3.133234496610599884e-02
3.126658285968660078e-02
3.120333524672307471e-02
3.114250762419611129e-02
3.108400895942059483e-02
3.102775156675318183e-02
3.097365098846054793e-02
3.092162587962187653e-02
3.087159789693966552e-02
3.082349159133455571e-02
3.077723430421036924e-02
3.073275606726929080e-02
3.068998950576673837e-02
3.064886974509635140e-02
3.060933432059744636e-02
3.057132309048399971e-02
3.053477815179103314e-02
3.049964375924294271e-02
3.046586624694841774e-02
3.043339395282826029e-02
3.040217714568912294e-02
3.037216795485158868e-02
3.034332030225445412e-02
3.031558983694602333e-02
3.028893387188988720e-02
3.026331132300227877e-02
3.023868265034887828e-02
3.021500980142967710e-02
3.019225615647843503e-02
3.017038647571044716e-02
3.014936684845371043e-02
3.012916464409562053e-02
3.010974846478842865e-02
3.009108809984901642e-02
3.007315448179598977e-02
3.005591964397057864e-02
3.003935667968233442e-02
3.002343970283011948e-02
3.000814380994632630e-02
2.999344504361482755e-02
2.997932035721523683e-02
2.996574758094631627e-02
2.995270538908567301e-02
2.994017326843989579e-02
2.992813148794551750e-02
2.991656106938057891e-02
2.990544375914431369e-02
2.989476200107173132e-02
2.988449891024322000e-02
2.987463824775575538e-02
2.986516439642016366e-02
2.985606233735272480e-02
2.984731762742931505e-02
